date,low,open,high,close,volume,adj_close,split_coeff,dividend
1996-04-26,24.62,25.0,25.12,24.75,1686300.0,0.7833,1.0,0.0
1996-04-29,24.5,25.0,25.0,24.75,1080800.0,0.7833,1.0,0.0
1996-04-30,24.12,24.87,24.87,24.37,1220200.0,0.7713,1.0,0.0
1996-05-01,24.12,24.37,24.75,24.37,1006300.0,0.7713,1.0,0.0
1996-05-02,23.5,24.5,24.5,23.75,1681300.0,0.7517,1.0,0.0
1996-05-03,23.5,24.12,24.12,23.87,968400.0,0.7555,1.0,0.0
1996-05-06,24.75,24.87,25.87,25.62,2584700.0,0.8109,1.0,0.0
1996-05-07,26.25,26.37,27.37,26.87,3156600.0,0.8504,1.0,0.0
1996-05-08,25.62,27.25,27.25,26.75,1667800.0,0.8466,1.0,0.0
1996-05-09,25.75,26.37,26.5,26.12,875700.0,0.8267,1.0,0.0
1996-05-10,26.0,26.25,27.37,27.25,987400.0,0.8625,1.0,0.0
1996-05-13,26.62,27.12,27.62,27.06,1669800.0,0.8565,1.0,0.0
1996-05-14,27.5,27.75,28.0,27.5,1764500.0,0.8704,1.0,0.0
1996-05-15,27.75,27.87,28.87,28.5,2610400.0,0.902,1.0,0.0
1996-05-16,27.87,28.25,28.62,28.37,1161400.0,0.8979,1.0,0.0
1996-05-17,27.5,28.37,28.37,27.62,1100900.0,0.8742,1.0,0.0
1996-05-20,27.62,27.87,28.12,27.94,754600.0,0.8843,1.0,0.0
1996-05-21,27.12,28.0,28.12,27.12,1021300.0,0.8584,1.0,0.0
1996-05-22,25.75,27.37,27.37,26.06,1802500.0,0.8248,1.0,0.0
1996-05-23,25.75,26.12,26.62,26.25,1107600.0,0.8308,1.0,0.0
1996-05-24,26.12,26.25,26.87,26.75,1011100.0,0.8466,1.0,0.0
1996-05-28,26.37,26.75,27.25,26.37,909400.0,0.8346,1.0,0.0
1996-05-29,24.75,26.25,26.25,24.87,1960000.0,0.7871,1.0,0.0
1996-05-30,24.75,24.87,25.75,25.5,923800.0,0.8071,1.0,0.0
1996-05-31,25.5,25.62,26.62,26.12,1452200.0,0.8267,1.0,0.0
1996-06-03,24.75,25.87,26.0,24.75,1120200.0,0.7833,1.0,0.0
1996-06-04,23.87,24.0,24.37,24.19,6805700.0,0.7656,1.0,0.0
1996-06-05,24.25,25.37,25.5,25.12,4554500.0,0.7951,1.0,0.0
1996-06-06,24.12,25.0,25.25,24.25,3233000.0,0.7675,1.0,0.0
1996-06-07,23.5,24.0,24.37,24.37,2390800.0,0.7713,1.0,0.0
1996-06-10,24.0,24.37,24.5,24.12,949700.0,0.7634,1.0,0.0
1996-06-11,24.0,24.25,24.25,24.0,1366600.0,0.7596,1.0,0.0
1996-06-12,24.0,24.5,24.5,24.25,1356400.0,0.7675,1.0,0.0
1996-06-13,24.0,24.37,24.92,24.62,1709100.0,0.7792,1.0,0.0
1996-06-14,23.87,24.75,24.75,23.94,1294300.0,0.7577,1.0,0.0
1996-06-17,23.62,24.12,24.12,23.62,1008300.0,0.7476,1.0,0.0
1996-06-18,22.62,23.62,23.75,22.75,1993100.0,0.72,1.0,0.0
1996-06-19,22.62,23.12,23.37,23.12,1200600.0,0.7318,1.0,0.0
1996-06-20,22.5,23.37,23.37,22.75,1313300.0,0.72,1.0,0.0
1996-06-21,22.37,22.87,22.87,22.62,1445100.0,0.7159,1.0,0.0
1996-06-24,22.12,22.62,22.62,22.25,1096100.0,0.7042,1.0,0.0
1996-06-25,20.37,22.12,22.25,20.62,2205000.0,0.6526,1.0,0.0
1996-06-26,19.62,20.62,20.75,19.87,3610100.0,0.6289,1.0,0.0
1996-06-27,19.75,20.0,21.0,20.62,2046800.0,0.6526,1.0,0.0
1996-06-28,20.62,20.87,21.0,21.0,1032900.0,0.6647,1.0,0.0
1996-07-01,21.0,21.12,21.5,21.5,1178400.0,0.6805,1.0,0.0
1996-07-02,21.0,21.37,21.5,21.0,794700.0,0.6647,1.0,0.0
1996-07-03,19.37,20.37,20.37,19.37,2576900.0,0.6131,1.0,0.0
1996-07-05,19.25,19.37,19.75,19.5,947800.0,0.6172,1.0,0.0
1996-07-08,19.0,19.62,19.87,19.12,1686700.0,0.6052,1.0,0.0
1996-07-09,19.0,19.5,19.62,19.0,1677000.0,0.6014,1.0,0.0
1996-07-10,18.75,19.12,19.5,18.75,1512400.0,0.5934,1.0,0.0
1996-07-11,17.37,18.75,18.87,17.87,2599600.0,0.5656,1.0,0.0
1996-07-12,17.25,18.37,18.37,18.06,2401700.0,0.5716,1.0,0.0
1996-07-15,17.12,18.12,18.12,17.19,1189500.0,0.5441,1.0,0.0
1996-07-16,16.0,17.37,17.37,16.87,2582300.0,0.5339,1.0,0.0
1996-07-17,16.62,17.37,17.5,16.87,2085700.0,0.5339,1.0,0.0
1996-07-18,20.36,21.5,21.75,20.87,8009400.0,0.6605,1.0,0.0
1996-07-19,20.75,20.87,21.0,20.75,2374800.0,0.6567,1.0,0.0
1996-07-22,20.0,20.87,20.87,20.25,1359000.0,0.6409,1.0,0.0
1996-07-23,20.25,20.5,20.62,20.5,1161800.0,0.6488,1.0,0.0
1996-07-24,19.87,20.0,21.0,20.81,2357800.0,0.6586,1.0,0.0
1996-07-25,20.75,21.12,21.37,21.0,1021700.0,0.6647,1.0,0.0
1996-07-26,21.12,21.5,22.0,22.0,1104300.0,0.6963,1.0,0.0
1996-07-29,21.75,22.0,22.5,22.25,1747300.0,0.7042,1.0,0.0
1996-07-30,21.25,22.62,22.75,21.37,1691100.0,0.6764,1.0,0.0
1996-07-31,21.25,21.25,22.0,22.0,828400.0,0.6963,1.0,0.0
1996-08-01,21.12,22.0,22.0,21.25,983600.0,0.6726,1.0,0.0
1996-08-02,21.25,21.62,22.0,21.62,1142400.0,0.6843,1.0,0.0
1996-08-05,20.87,21.62,21.87,21.0,901900.0,0.6647,1.0,0.0
1996-08-06,20.75,21.0,21.5,21.5,835600.0,0.6805,1.0,0.0
1996-08-07,21.62,21.75,22.62,22.37,2218400.0,0.708,1.0,0.0
1996-08-08,21.87,22.37,22.37,22.12,906400.0,0.7001,1.0,0.0
1996-08-09,22.12,22.25,23.37,23.12,2060600.0,0.7318,1.0,0.0
1996-08-12,22.37,23.37,23.62,23.0,1351300.0,0.728,1.0,0.0
1996-08-13,22.37,22.87,23.12,22.5,924200.0,0.7121,1.0,0.0
1996-08-14,22.62,22.62,23.0,22.75,641600.0,0.72,1.0,0.0
1996-08-15,22.25,22.62,22.75,22.25,960900.0,0.7042,1.0,0.0
1996-08-16,22.12,22.62,22.62,22.5,1265700.0,0.7121,1.0,0.0
1996-08-19,22.37,22.37,23.62,23.62,2020700.0,0.7476,1.0,0.0
1996-08-20,23.37,23.87,23.87,23.5,1890700.0,0.7438,1.0,0.0
1996-08-21,22.87,23.5,23.62,23.0,1012000.0,0.728,1.0,0.0
1996-08-22,22.87,23.0,23.25,23.25,782900.0,0.7359,1.0,0.0
1996-08-23,23.0,23.0,24.0,23.87,1816600.0,0.7555,1.0,0.0
1996-08-26,23.5,23.87,24.12,24.12,800700.0,0.7634,1.0,0.0
1996-08-27,24.0,24.12,25.0,24.86,2583100.0,0.7868,1.0,0.0
1996-08-28,24.5,24.87,25.0,24.87,1460700.0,0.7871,1.0,0.0
1996-08-29,24.37,24.87,24.87,24.5,954700.0,0.7754,1.0,0.0
1996-08-30,24.25,24.75,24.75,24.25,944000.0,0.7675,1.0,0.0
1996-09-03,23.87,24.12,24.37,24.12,609800.0,0.7634,1.0,0.0
1996-09-04,23.87,23.87,24.62,24.12,905800.0,0.7634,1.0,0.0
1996-09-05,22.87,23.5,23.75,22.87,2496300.0,0.7238,1.0,0.0
1996-09-06,22.62,23.12,23.25,23.0,2150300.0,0.728,1.0,0.0
1996-09-09,21.87,22.62,22.75,22.0,1323600.0,0.6963,1.0,0.0
1996-09-10,21.5,22.12,22.12,21.5,1390300.0,0.6805,1.0,0.0
1996-09-11,21.0,21.5,21.75,21.12,1314300.0,0.6685,1.0,0.0
1996-09-12,20.25,21.0,21.12,20.37,2329600.0,0.6447,1.0,0.0
1996-09-13,20.37,20.37,21.25,21.0,1487600.0,0.6647,1.0,0.0
1996-09-16,21.37,21.5,23.0,22.37,2184400.0,0.708,1.0,0.0
1996-09-17,22.5,22.87,23.12,23.0,1867600.0,0.728,1.0,0.0
1996-09-18,22.87,23.0,24.12,23.5,3155000.0,0.7438,1.0,0.0
1996-09-19,23.37,23.62,23.62,23.37,1066700.0,0.7397,1.0,0.0
1996-09-20,22.75,23.37,23.5,22.87,1331700.0,0.7238,1.0,0.0
1996-09-23,22.37,22.87,22.87,22.37,408600.0,0.708,1.0,0.0
1996-09-24,22.37,22.37,22.87,22.5,1283800.0,0.7121,1.0,0.0
1996-09-25,22.0,22.5,22.62,22.37,973600.0,0.708,1.0,0.0
1996-09-26,22.25,22.37,22.5,22.37,922200.0,0.708,1.0,0.0
1996-09-27,22.12,22.25,22.37,22.31,728300.0,0.7061,1.0,0.0
1996-09-30,22.12,22.12,22.37,22.19,762900.0,0.7023,1.0,0.0
1996-10-01,22.0,22.0,24.75,24.62,4814700.0,0.7792,1.0,0.0
1996-10-02,23.12,23.62,24.62,23.62,2471600.0,0.7476,1.0,0.0
1996-10-03,22.37,23.62,23.75,22.37,2033200.0,0.708,1.0,0.0
1996-10-04,22.12,22.87,23.12,22.81,1191600.0,0.7219,1.0,0.0
1996-10-07,22.87,23.0,23.37,23.12,854600.0,0.7318,1.0,0.0
1996-10-08,23.25,23.5,24.25,23.25,1700300.0,0.7359,1.0,0.0
1996-10-09,22.87,23.37,23.62,23.0,760800.0,0.728,1.0,0.0
1996-10-10,23.75,23.87,24.5,24.19,2470500.0,0.7656,1.0,0.0
1996-10-11,24.0,24.37,24.62,24.25,1077600.0,0.7675,1.0,0.0
1996-10-14,24.25,24.5,25.37,25.25,2407900.0,0.7992,1.0,0.0
1996-10-15,25.0,25.75,25.87,25.25,3241600.0,0.7992,1.0,0.0
1996-10-16,24.62,25.25,26.12,25.75,2988800.0,0.815,1.0,0.0
1996-10-17,26.37,27.5,27.75,26.37,9166300.0,0.8346,1.0,0.0
1996-10-18,26.0,26.5,26.62,26.56,3416600.0,0.8406,1.0,0.0
1996-10-21,25.5,26.5,26.62,25.62,1675100.0,0.8109,1.0,0.0
1996-10-22,24.25,25.62,25.62,24.87,1908200.0,0.7871,1.0,0.0
1996-10-23,24.37,24.75,25.25,24.75,1429100.0,0.7833,1.0,0.0
1996-10-24,24.5,25.0,25.0,24.75,753300.0,0.7833,1.0,0.0
1996-10-25,24.5,24.87,25.0,24.5,692500.0,0.7754,1.0,0.0
1996-10-28,24.5,25.12,25.12,24.5,1071400.0,0.7754,1.0,0.0
1996-10-29,23.12,24.62,24.75,23.25,1782400.0,0.7359,1.0,0.0
1996-10-30,22.87,23.5,24.0,22.87,2295100.0,0.7238,1.0,0.0
1996-10-31,22.25,23.25,23.37,23.0,1734100.0,0.728,1.0,0.0
1996-11-01,23.12,23.37,24.25,24.25,1886900.0,0.7675,1.0,0.0
1996-11-04,23.75,24.37,24.5,24.37,814900.0,0.7713,1.0,0.0
1996-11-05,24.5,24.5,25.87,25.5,3376000.0,0.8071,1.0,0.0
1996-11-06,24.87,25.62,25.75,25.5,1609900.0,0.8071,1.0,0.0
1996-11-07,25.25,25.37,26.0,25.87,1384600.0,0.8188,1.0,0.0
1996-11-08,25.75,25.87,26.25,26.25,1684900.0,0.8308,1.0,0.0
1996-11-11,25.87,26.37,26.37,26.0,826200.0,0.8229,1.0,0.0
1996-11-12,25.12,26.12,26.25,25.25,1276400.0,0.7992,1.0,0.0
1996-11-13,25.0,25.37,25.87,25.56,746500.0,0.809,1.0,0.0
1996-11-14,25.37,25.5,25.75,25.62,433300.0,0.8109,1.0,0.0
1996-11-15,25.0,25.87,26.0,25.0,1167100.0,0.7913,1.0,0.0
1996-11-18,24.5,25.0,25.12,24.75,1364600.0,0.7833,1.0,0.0
1996-11-19,24.62,24.87,25.12,24.87,1111000.0,0.7871,1.0,0.0
1996-11-20,24.87,24.87,25.37,25.0,920500.0,0.7913,1.0,0.0
1996-11-21,24.37,24.87,25.0,24.5,630400.0,0.7754,1.0,0.0
1996-11-22,24.5,24.5,25.25,25.25,928400.0,0.7992,1.0,0.0
1996-11-25,25.0,25.37,25.5,25.0,704900.0,0.7913,1.0,0.0
1996-11-26,24.0,24.87,25.0,24.25,1008800.0,0.7675,1.0,0.0
1996-11-27,24.12,24.12,24.62,24.5,795000.0,0.7754,1.0,0.0
1996-11-29,24.0,24.5,24.62,24.12,377600.0,0.7634,1.0,0.0
1996-12-02,23.87,24.12,25.12,25.12,1562300.0,0.7951,1.0,0.0
1996-12-03,25.0,25.25,25.5,25.12,2460100.0,0.7951,1.0,0.0
1996-12-04,24.87,25.12,25.37,25.0,1703800.0,0.7913,1.0,0.0
1996-12-05,25.0,25.0,25.25,25.0,1269100.0,0.7913,1.0,0.0
1996-12-06,24.0,24.37,25.37,25.12,2048100.0,0.7951,1.0,0.0
1996-12-09,24.81,25.25,25.37,25.0,1416500.0,0.7913,1.0,0.0
1996-12-10,24.25,24.87,25.0,24.5,1645400.0,0.7754,1.0,0.0
1996-12-11,23.75,23.75,24.25,24.0,1458600.0,0.7596,1.0,0.0
1996-12-12,23.87,24.12,24.25,23.87,776800.0,0.7555,1.0,0.0
1996-12-13,23.25,23.75,23.87,23.25,795500.0,0.7359,1.0,0.0
1996-12-16,22.5,23.5,23.5,22.62,1332500.0,0.7159,1.0,0.0
1996-12-17,22.25,22.37,22.5,22.5,1404000.0,0.7121,1.0,0.0
1996-12-18,22.62,22.75,23.12,23.12,1831000.0,0.7318,1.0,0.0
1996-12-19,22.25,23.0,23.25,22.25,1222200.0,0.7042,1.0,0.0
1996-12-20,21.37,22.5,23.62,23.5,4878900.0,0.7438,1.0,0.0
1996-12-23,23.25,24.0,24.25,23.25,2967000.0,0.7359,1.0,0.0
1996-12-24,22.87,23.25,23.37,23.12,514400.0,0.7318,1.0,0.0
1996-12-26,22.87,23.25,23.25,23.0,757900.0,0.728,1.0,0.0
1996-12-27,22.87,22.87,23.75,23.12,1223200.0,0.7318,1.0,0.0
1996-12-30,21.75,23.12,23.25,21.75,2337500.0,0.6884,1.0,0.0
1996-12-31,20.75,21.37,21.5,20.87,3426300.0,0.6605,1.0,0.0
1997-01-02,20.75,21.12,21.25,21.0,1277800.0,0.6647,1.0,0.0
1997-01-03,21.0,21.12,22.25,21.75,1068900.0,0.6884,1.0,0.0
1997-01-06,17.25,17.62,18.34,17.87,16811000.0,0.5656,1.0,0.0
1997-01-07,17.5,18.12,18.25,17.5,8722600.0,0.5539,1.0,0.0
1997-01-08,17.37,18.25,18.37,17.62,9822600.0,0.5577,1.0,0.0
1997-01-09,17.5,17.75,17.87,17.75,3988000.0,0.5618,1.0,0.0
1997-01-10,17.62,17.62,18.25,18.25,3158200.0,0.5776,1.0,0.0
1997-01-13,18.12,18.5,18.5,18.12,2729900.0,0.5735,1.0,0.0
1997-01-14,17.75,18.37,18.37,17.87,2283700.0,0.5656,1.0,0.0
1997-01-15,17.12,18.0,18.0,17.25,3866900.0,0.546,1.0,0.0
1997-01-16,16.62,17.12,17.12,16.75,5993800.0,0.5301,1.0,0.0
1997-01-17,16.62,16.75,17.12,16.75,2903100.0,0.5301,1.0,0.0
1997-01-20,16.75,16.87,17.12,16.94,2603800.0,0.5362,1.0,0.0
1997-01-21,16.87,17.0,17.25,17.25,2543100.0,0.546,1.0,0.0
1997-01-22,17.0,17.37,17.5,17.19,1835900.0,0.5441,1.0,0.0
1997-01-23,17.12,17.25,17.37,17.25,1538800.0,0.546,1.0,0.0
1997-01-24,16.87,17.25,17.25,16.87,1681100.0,0.5339,1.0,0.0
1997-01-27,16.62,17.12,17.25,16.62,1911100.0,0.526,1.0,0.0
1997-01-28,16.5,17.0,17.0,16.62,1880000.0,0.526,1.0,0.0
1997-01-29,16.5,16.62,16.75,16.62,1354500.0,0.526,1.0,0.0
1997-01-30,16.5,16.75,16.75,16.75,1249400.0,0.5301,1.0,0.0
1997-01-31,16.5,16.62,16.62,16.62,1782400.0,0.526,1.0,0.0
1997-02-03,16.25,16.87,17.0,16.31,3286700.0,0.5162,1.0,0.0
1997-02-04,15.13,16.25,16.37,15.38,6362900.0,0.4868,1.0,0.0
1997-02-05,15.25,15.25,15.63,15.25,3522200.0,0.4827,1.0,0.0
1997-02-06,15.25,15.25,16.12,16.0,3567000.0,0.5064,1.0,0.0
1997-02-07,15.75,16.5,16.5,15.81,2100600.0,0.5004,1.0,0.0
1997-02-10,15.63,16.12,16.12,15.63,1655400.0,0.4947,1.0,0.0
1997-02-11,15.5,15.88,16.0,15.69,1250700.0,0.4966,1.0,0.0
1997-02-12,15.5,15.75,15.88,15.75,1573800.0,0.4985,1.0,0.0
1997-02-13,15.5,15.75,16.12,16.12,1748500.0,0.5102,1.0,0.0
1997-02-14,16.0,16.25,16.37,16.31,2118300.0,0.5162,1.0,0.0
1997-02-18,16.25,16.62,17.87,17.87,3288200.0,0.5656,1.0,0.0
1997-02-19,17.12,17.87,17.87,17.62,2154400.0,0.5577,1.0,0.0
1997-02-20,17.0,17.62,17.62,17.0,1115600.0,0.5381,1.0,0.0
1997-02-21,16.0,16.87,17.0,16.37,1884700.0,0.5181,1.0,0.0
1997-02-24,16.25,16.25,16.87,16.62,1049900.0,0.526,1.0,0.0
1997-02-25,16.87,17.0,17.37,16.87,1232900.0,0.5339,1.0,0.0
1997-02-26,16.75,17.0,17.12,17.12,921200.0,0.5419,1.0,0.0
1997-02-27,16.75,17.0,17.12,17.0,919600.0,0.5381,1.0,0.0
1997-02-28,16.25,16.87,16.87,16.25,1088200.0,0.5143,1.0,0.0
1997-03-03,16.0,16.5,16.5,16.12,1164800.0,0.5102,1.0,0.0
1997-03-04,16.0,16.25,16.5,16.5,921400.0,0.5222,1.0,0.0
1997-03-05,16.5,16.62,17.0,17.0,858600.0,0.5381,1.0,0.0
1997-03-06,16.5,17.0,17.0,16.62,1038300.0,0.526,1.0,0.0
1997-03-07,16.37,16.75,16.75,16.5,630500.0,0.5222,1.0,0.0
1997-03-10,16.44,16.62,16.75,16.62,885600.0,0.526,1.0,0.0
1997-03-11,16.0,16.62,16.62,16.37,879500.0,0.5181,1.0,0.0
1997-03-12,16.12,16.25,16.75,16.25,633900.0,0.5143,1.0,0.0
1997-03-13,16.12,16.37,16.37,16.37,938300.0,0.5181,1.0,0.0
1997-03-14,16.25,16.37,16.75,16.56,2057300.0,0.5241,1.0,0.0
1997-03-17,16.0,16.25,16.5,16.5,1721000.0,0.5222,1.0,0.0
1997-03-18,16.12,16.37,16.5,16.25,1134600.0,0.5143,1.0,0.0
1997-03-19,15.88,16.37,16.37,16.12,1859200.0,0.5102,1.0,0.0
1997-03-20,15.88,16.0,17.5,17.25,2830700.0,0.546,1.0,0.0
1997-03-21,16.37,17.5,17.5,16.62,1218400.0,0.526,1.0,0.0
1997-03-24,16.25,16.5,16.62,16.5,635900.0,0.5222,1.0,0.0
1997-03-25,16.08,16.62,16.62,16.5,1005000.0,0.5222,1.0,0.0
1997-03-26,16.25,16.37,16.87,16.75,953900.0,0.5301,1.0,0.0
1997-03-27,17.25,17.5,19.25,18.62,10168800.0,0.5893,1.0,0.0
1997-03-31,17.25,18.62,19.37,18.25,8662900.0,0.5776,1.0,0.0
1997-04-01,17.37,17.62,17.81,17.5,1966600.0,0.5539,1.0,0.0
1997-04-02,17.62,17.87,18.06,18.0,1986000.0,0.5697,1.0,0.0
1997-04-03,18.25,18.5,19.12,18.87,4900500.0,0.5972,1.0,0.0
1997-04-04,19.0,19.12,19.62,19.25,4243300.0,0.6093,1.0,0.0
1997-04-07,19.25,19.75,19.87,19.5,2279100.0,0.6172,1.0,0.0
1997-04-08,18.62,19.62,19.62,19.12,1730600.0,0.6052,1.0,0.0
1997-04-09,18.87,19.25,19.25,19.0,2187400.0,0.6014,1.0,0.0
1997-04-10,18.5,19.0,19.12,18.87,1044500.0,0.5972,1.0,0.0
1997-04-11,18.12,18.87,18.87,18.25,710400.0,0.5776,1.0,0.0
1997-04-14,18.0,18.37,18.87,18.75,1003200.0,0.5934,1.0,0.0
1997-04-15,18.12,19.12,19.25,18.44,1214700.0,0.5836,1.0,0.0
1997-04-16,18.37,18.62,19.0,18.56,769800.0,0.5874,1.0,0.0
1997-04-17,18.12,18.25,19.12,19.0,1959500.0,0.6014,1.0,0.0
1997-04-18,18.37,19.12,19.12,18.37,1262900.0,0.5814,1.0,0.0
1997-04-21,18.0,18.62,18.62,18.0,796000.0,0.5697,1.0,0.0
1997-04-22,17.87,18.12,18.5,18.5,845100.0,0.5855,1.0,0.0
1997-04-23,18.12,18.37,18.5,18.12,486500.0,0.5735,1.0,0.0
1997-04-24,17.75,18.5,18.5,17.87,669100.0,0.5656,1.0,0.0
1997-04-25,17.37,17.62,17.87,17.5,780200.0,0.5539,1.0,0.0
1997-04-28,17.5,17.75,17.87,17.62,417600.0,0.5577,1.0,0.0
1997-04-29,17.5,18.0,18.0,17.69,462100.0,0.5599,1.0,0.0
1997-04-30,16.75,17.0,17.25,17.0,2300300.0,0.5381,1.0,0.0
1997-05-01,16.75,16.87,17.12,17.0,645900.0,0.5381,1.0,0.0
1997-05-02,16.75,17.0,17.12,17.0,910600.0,0.5381,1.0,0.0
1997-05-05,16.75,17.0,17.12,17.0,879400.0,0.5381,1.0,0.0
1997-05-06,16.75,17.0,17.12,16.87,742400.0,0.5339,1.0,0.0
1997-05-07,16.37,16.87,17.0,16.5,1019800.0,0.5222,1.0,0.0
1997-05-08,16.5,16.62,17.12,17.0,740500.0,0.5381,1.0,0.0
1997-05-09,17.0,17.0,17.5,17.06,1681900.0,0.54,1.0,0.0
1997-05-12,17.0,17.25,17.62,17.56,1473000.0,0.5558,1.0,0.0
1997-05-13,17.0,17.5,17.87,17.56,1759100.0,0.5558,1.0,0.0
1997-05-14,17.5,17.87,18.0,17.69,1211100.0,0.5599,1.0,0.0
1997-05-15,17.5,17.75,18.0,17.75,884000.0,0.5618,1.0,0.0
1997-05-16,17.25,17.5,17.62,17.25,833000.0,0.546,1.0,0.0
1997-05-19,17.0,17.5,17.62,17.0,466600.0,0.5381,1.0,0.0
1997-05-20,16.75,17.0,17.44,17.25,757400.0,0.546,1.0,0.0
1997-05-21,16.5,17.12,17.12,16.87,1091500.0,0.5339,1.0,0.0
1997-05-22,16.5,16.75,16.87,16.62,685400.0,0.526,1.0,0.0
1997-05-23,16.62,16.62,17.0,16.87,598500.0,0.5339,1.0,0.0
1997-05-27,16.75,16.75,17.37,17.25,732900.0,0.546,1.0,0.0
1997-05-28,17.0,17.37,17.5,17.0,781600.0,0.5381,1.0,0.0
1997-05-29,16.62,17.12,17.12,16.62,992700.0,0.526,1.0,0.0
1997-05-30,16.37,16.5,17.0,16.62,1583300.0,0.526,1.0,0.0
1997-06-02,16.75,17.0,17.0,16.94,371300.0,0.5362,1.0,0.0
1997-06-03,16.62,16.75,16.94,16.69,582500.0,0.5282,1.0,0.0
1997-06-04,16.5,16.62,16.75,16.62,717900.0,0.526,1.0,0.0
1997-06-05,16.56,16.62,17.12,16.69,576900.0,0.5282,1.0,0.0
1997-06-06,16.5,16.62,16.75,16.75,472100.0,0.5301,1.0,0.0
1997-06-09,16.62,16.69,16.94,16.62,667900.0,0.526,1.0,0.0
1997-06-10,16.06,16.75,16.75,16.25,1241500.0,0.5143,1.0,0.0
1997-06-11,16.25,16.31,16.44,16.31,941100.0,0.5162,1.0,0.0
1997-06-12,16.0,16.37,16.37,16.06,702600.0,0.5083,1.0,0.0
1997-06-13,15.75,16.06,16.12,15.81,1179200.0,0.5004,1.0,0.0
1997-06-16,15.38,15.88,15.88,15.5,1196500.0,0.4906,1.0,0.0
1997-06-17,15.5,15.56,16.5,16.34,1270100.0,0.5172,1.0,0.0
1997-06-18,15.75,16.12,16.25,15.94,979000.0,0.5045,1.0,0.0
1997-06-19,15.69,16.0,16.0,15.75,1080600.0,0.4985,1.0,0.0
1997-06-20,15.5,15.69,15.75,15.56,983800.0,0.4925,1.0,0.0
1997-06-23,15.38,15.5,15.63,15.38,888800.0,0.4868,1.0,0.0
1997-06-24,15.25,15.44,15.56,15.31,992400.0,0.4846,1.0,0.0
1997-06-25,15.0,15.31,15.38,15.13,1773500.0,0.4789,1.0,0.0
1997-06-26,14.63,15.13,15.13,14.69,3410600.0,0.4649,1.0,0.0
1997-06-27,14.63,14.69,14.81,14.69,1410300.0,0.4649,1.0,0.0
1997-06-30,14.0,14.75,14.75,14.25,1528400.0,0.451,1.0,0.0
1997-07-01,13.13,13.94,14.0,13.19,4023900.0,0.4175,1.0,0.0
1997-07-02,13.0,13.25,13.38,13.06,2231800.0,0.4134,1.0,0.0
1997-07-03,13.0,13.13,13.88,13.69,1667700.0,0.4333,1.0,0.0
1997-07-07,13.75,13.94,14.25,13.81,1709600.0,0.4371,1.0,0.0
1997-07-08,13.69,13.88,14.0,13.75,854400.0,0.4352,1.0,0.0
1997-07-09,13.63,13.81,13.88,13.69,1268000.0,0.4333,1.0,0.0
1997-07-10,12.75,12.88,13.38,13.25,4397400.0,0.4194,1.0,0.0
1997-07-11,13.31,13.38,15.5,15.19,6562000.0,0.4808,1.0,0.0
1997-07-14,14.88,15.25,15.63,15.63,3669700.0,0.4947,1.0,0.0
1997-07-15,15.63,15.75,16.0,15.94,3735300.0,0.5045,1.0,0.0
1997-07-16,15.63,15.81,16.5,16.44,3984400.0,0.5203,1.0,0.0
1997-07-17,16.44,17.0,18.12,17.5,6663100.0,0.5539,1.0,0.0
1997-07-18,17.06,17.87,17.94,17.34,2835400.0,0.5488,1.0,0.0
1997-07-21,16.0,17.56,17.69,16.16,3168900.0,0.5115,1.0,0.0
1997-07-22,16.31,16.37,16.69,16.56,2065500.0,0.5241,1.0,0.0
1997-07-23,16.0,16.75,16.87,16.12,1261500.0,0.5102,1.0,0.0
1997-07-24,15.63,16.12,16.12,15.81,1191900.0,0.5004,1.0,0.0
1997-07-25,15.75,15.88,16.56,16.25,1946100.0,0.5143,1.0,0.0
1997-07-28,16.25,16.44,16.5,16.44,986700.0,0.5203,1.0,0.0
1997-07-29,16.37,16.44,16.62,16.5,636100.0,0.5222,1.0,0.0
1997-07-30,16.75,16.94,17.69,17.37,3342000.0,0.5498,1.0,0.0
1997-07-31,17.25,17.37,17.75,17.5,2355500.0,0.5539,1.0,0.0
1997-08-01,17.56,17.62,19.19,19.19,4302800.0,0.6074,1.0,0.0
1997-08-04,19.19,19.19,19.81,19.75,5458200.0,0.6251,1.0,0.0
1997-08-05,19.48,19.94,20.0,19.75,2206500.0,0.6251,1.0,0.0
1997-08-06,25.0,25.25,27.75,26.31,37415000.0,0.8327,1.0,0.0
1997-08-07,28.37,28.75,29.56,29.19,33530700.0,0.9239,1.0,0.0
1997-08-08,26.12,27.81,28.37,26.81,16197900.0,0.8485,1.0,0.0
1997-08-11,23.5,26.31,26.44,24.56,13848200.0,0.7773,1.0,0.0
1997-08-12,21.87,24.06,24.25,22.06,9360700.0,0.6982,1.0,0.0
1997-08-13,20.44,22.25,23.87,23.62,10727000.0,0.7476,1.0,0.0
1997-08-14,22.69,23.62,24.25,23.0,3879000.0,0.728,1.0,0.0
1997-08-15,22.81,23.12,23.44,23.25,2330000.0,0.7359,1.0,0.0
1997-08-18,22.75,23.31,23.75,23.62,1945000.0,0.7476,1.0,0.0
1997-08-19,23.31,23.69,24.5,24.44,2581800.0,0.7735,1.0,0.0
1997-08-20,24.19,24.44,25.12,24.62,2895600.0,0.7792,1.0,0.0
1997-08-21,23.87,24.5,24.69,24.0,2315000.0,0.7596,1.0,0.0
