date,low,open,high,close,volume,adj_close,split_coeff,dividend
1996-05-01,80.75,81.375,82.125,82.125,702700.0,26.108,1.0,0.0
1996-05-02,76.12,80.38,80.38,77.5,2361400.0,24.6377,1.0,0.0
1996-05-03,80.625,81.875,81.875,80.625,1832900.0,25.6311,1.0,0.0
1996-05-06,75.75,78.0,78.38,76.75,1562500.0,24.3992,1.0,0.0
1996-05-07,74.88,76.75,76.75,74.88,1957200.0,23.8048,1.0,0.0
1996-05-08,75.75,78.125,78.375,76.75,2884500.0,24.3992,1.0,0.0
1996-05-09,74.875,76.75,76.75,74.875,1245100.0,23.8032,1.0,0.0
1996-05-10,74.125,74.75,76.5,76.375,1172200.0,24.28,1.0,0.0
1996-05-13,78.0,79.38,79.88,79.38,1783300.0,25.2353,1.0,0.0
1996-05-14,80.0,80.0,81.75,81.75,1284900.0,25.9888,1.0,0.0
1996-05-15,78.0,79.375,79.875,79.375,1967000.0,25.3228,1.0,0.28
1996-05-16,80.0,80.0,81.75,81.75,1317600.0,26.0805,1.0,0.0
1996-05-17,81.125,81.375,82.125,81.375,1200900.0,25.9608,1.0,0.0
1996-05-20,81.62,83.0,83.0,82.62,878700.0,26.358,1.0,0.0
1996-05-21,82.38,82.62,84.0,83.88,760400.0,26.76,1.0,0.0
1996-05-22,81.625,82.875,83.0,82.625,1396700.0,26.3596,1.0,0.0
1996-05-23,82.375,82.875,84.0,83.875,1120500.0,26.7584,1.0,0.0
1996-05-24,83.25,83.5,86.375,85.375,601900.0,27.2369,1.0,0.0
1996-05-28,85.0,85.0,86.25,85.62,1049000.0,27.3151,1.0,0.0
1996-05-29,83.75,85.62,85.88,84.88,941400.0,27.079,1.0,0.0
1996-05-30,85.0,85.5,86.25,85.625,977000.0,27.3167,1.0,0.0
1996-05-31,83.75,85.25,85.875,84.875,886100.0,27.0774,1.0,0.0
1996-06-03,84.0,85.25,85.5,84.38,978600.0,26.9195,1.0,0.0
1996-06-04,84.0,85.0,85.5,84.375,1274300.0,26.9179,1.0,0.0
1996-06-05,83.5,84.125,84.75,84.125,961000.0,26.8381,1.0,0.0
1996-06-06,84.0,84.0,85.375,84.875,841300.0,27.0774,1.0,0.0
1996-06-07,84.5,85.0,85.375,84.5,1295300.0,26.9578,1.0,0.0
1996-06-10,85.62,85.88,86.75,86.38,800400.0,27.5575,1.0,0.0
1996-06-11,84.75,86.38,86.38,84.88,823100.0,27.079,1.0,0.0
1996-06-12,84.75,86.125,86.375,84.875,943100.0,27.0774,1.0,0.0
1996-06-13,83.75,85.0,85.125,84.0,723700.0,26.7983,1.0,0.0
1996-06-14,83.25,83.5,84.5,83.25,579200.0,26.559,1.0,0.0
1996-06-17,82.88,83.38,83.62,83.12,663400.0,26.5175,1.0,0.0
1996-06-18,82.875,83.375,83.625,83.125,930200.0,26.5191,1.0,0.0
1996-06-19,82.625,82.625,83.875,83.125,1302300.0,26.5191,1.0,0.0
1996-06-20,83.25,83.25,85.375,84.75,1794200.0,27.0375,1.0,0.0
1996-06-21,85.25,85.5,87.5,87.375,2270600.0,27.875,1.0,0.0
1996-06-24,88.38,89.12,89.38,89.0,951600.0,28.3934,1.0,0.0
1996-06-25,88.375,88.875,89.375,89.0,1794600.0,28.3934,1.0,0.0
1996-06-26,88.375,88.875,90.375,90.375,1522000.0,28.8321,1.0,0.0
1996-06-27,88.875,89.5,90.5,89.0,816800.0,28.3934,1.0,0.0
1996-06-28,88.75,89.75,89.75,89.75,1022100.0,28.6327,1.0,0.0
1996-07-01,88.0,88.0,89.88,89.88,1318300.0,28.6741,1.0,0.0
1996-07-02,89.38,89.88,94.12,92.0,1684400.0,29.3505,1.0,0.0
1996-07-03,88.0,88.125,89.875,89.875,1294800.0,28.6725,1.0,0.0
1996-07-05,90.625,92.5,93.0,91.375,561300.0,29.1511,1.0,0.0
1996-07-08,88.88,89.88,90.12,89.75,1188200.0,28.6327,1.0,0.0
1996-07-09,89.88,89.88,90.75,90.38,1272400.0,28.8337,1.0,0.0
1996-07-10,88.875,89.375,90.125,89.75,1034000.0,28.6327,1.0,0.0
1996-07-11,89.875,89.875,90.75,90.375,1510200.0,28.8321,1.0,0.0
1996-07-12,87.625,90.25,90.25,90.25,871800.0,28.7922,1.0,0.0
1996-07-15,85.0,88.12,88.12,86.75,923600.0,27.6756,1.0,0.0
1996-07-16,79.88,86.25,86.25,84.75,2410200.0,27.0375,1.0,0.0
1996-07-17,85.0,88.0,88.125,86.75,1281000.0,27.6756,1.0,0.0
1996-07-18,79.875,85.0,86.25,84.75,1610300.0,27.0375,1.0,0.0
1996-07-19,84.0,85.25,86.0,85.25,1085500.0,27.197,1.0,0.0
1996-07-22,85.88,86.88,86.88,86.38,651700.0,27.5575,1.0,0.0
1996-07-23,83.88,86.38,87.25,84.0,1285100.0,26.7983,1.0,0.0
1996-07-24,85.875,86.75,86.875,86.375,1172600.0,27.556,1.0,0.0
1996-07-25,83.875,86.375,87.25,84.0,1483800.0,26.7983,1.0,0.0
1996-07-26,82.5,83.125,86.0,85.875,969800.0,27.3964,1.0,0.0
1996-07-29,86.5,88.12,88.12,86.5,597700.0,27.5958,1.0,0.0
1996-07-30,86.62,86.62,88.0,87.75,865200.0,27.9946,1.0,0.0
1996-07-31,86.5,87.625,88.125,86.5,794300.0,27.5958,1.0,0.0
1996-08-01,86.625,87.5,88.0,87.75,1798200.0,27.9946,1.0,0.0
1996-08-02,90.0,90.0,91.75,91.62,1195800.0,29.2292,1.0,0.0
1996-08-05,89.5,91.62,91.62,89.5,618300.0,28.5529,1.0,0.0
1996-08-06,89.25,89.5,91.88,90.75,812700.0,28.9517,1.0,0.0
1996-08-07,89.5,91.125,91.625,89.5,1013200.0,28.5529,1.0,0.0
1996-08-08,89.25,89.25,91.875,90.75,951600.0,28.9517,1.0,0.0
1996-08-09,91.0,91.0,92.5,92.25,515700.0,29.4302,1.0,0.0
1996-08-12,90.38,91.0,91.25,91.0,704500.0,29.0315,1.0,0.0
1996-08-13,90.0,90.88,90.88,90.25,898000.0,28.7922,1.0,0.0
1996-08-14,90.375,90.75,91.25,91.0,1279200.0,29.1208,1.0,0.28
1996-08-15,90.0,90.875,90.875,90.25,643600.0,28.8808,1.0,0.0
1996-08-16,90.25,90.375,92.0,90.625,824400.0,29.0008,1.0,0.0
1996-08-19,91.5,91.75,92.12,91.62,435600.0,29.3192,1.0,0.0
1996-08-20,91.5,91.62,92.0,91.75,706200.0,29.3608,1.0,0.0
1996-08-21,91.5,91.875,92.125,91.625,491900.0,29.3208,1.0,0.0
1996-08-22,91.5,91.625,92.0,91.75,1848700.0,29.3608,1.0,0.0
1996-08-23,90.75,91.5,91.75,91.125,1132200.0,29.1608,1.0,0.0
1996-08-26,90.38,90.38,91.38,90.38,743900.0,28.9224,1.0,0.0
1996-08-27,90.75,90.75,91.38,91.25,813600.0,29.2008,1.0,0.0
1996-08-28,90.375,90.875,91.375,90.375,1331200.0,28.9208,1.0,0.0
1996-08-29,90.75,91.125,91.375,91.25,995400.0,29.2008,1.0,0.0
1996-08-30,91.875,92.0,93.0,92.125,855700.0,29.4808,1.0,0.0
1996-09-03,89.62,90.5,91.88,90.62,1220600.0,28.9992,1.0,0.0
1996-09-04,89.625,90.125,91.875,90.625,1571900.0,29.0008,1.0,0.0
1996-09-05,90.75,90.75,91.875,91.375,1095800.0,29.2408,1.0,0.0
1996-09-06,90.25,91.375,91.375,90.5,1533200.0,28.9608,1.0,0.0
1996-09-09,90.0,90.25,90.62,90.12,1295400.0,28.8392,1.0,0.0
1996-09-10,90.0,90.125,90.625,90.125,1215100.0,28.8408,1.0,0.0
1996-09-11,89.875,89.875,90.5,89.875,1092200.0,28.7608,1.0,0.0
1996-09-12,89.75,89.75,90.5,90.25,1047100.0,28.8808,1.0,0.0
1996-09-13,90.25,90.625,91.125,90.5,1509200.0,28.9608,1.0,0.0
1996-09-16,91.12,91.12,91.75,91.12,929100.0,29.1592,1.0,0.0
1996-09-17,91.125,91.5,91.75,91.125,973300.0,29.1608,1.0,0.0
1996-09-18,90.875,91.25,91.5,91.0,859300.0,29.1208,1.0,0.0
1996-09-19,90.75,90.75,91.5,91.125,1080200.0,29.1608,1.0,0.0
1996-09-20,91.0,92.0,92.75,92.375,1772700.0,29.5608,1.0,0.0
1996-09-23,94.25,94.88,94.88,94.62,665800.0,30.2792,1.0,0.0
1996-09-24,94.25,94.625,94.875,94.625,1034900.0,30.2808,1.0,0.0
1996-09-25,93.625,94.875,95.375,94.25,1014000.0,30.1608,1.0,0.0
1996-09-26,94.25,94.875,95.625,94.75,859100.0,30.3208,1.0,0.0
1996-09-27,94.625,95.0,96.0,95.375,513100.0,30.5208,1.0,0.0
1996-09-30,94.38,94.88,95.25,94.5,633500.0,30.2408,1.0,0.0
1996-10-01,94.375,94.875,95.25,94.5,806800.0,30.2408,1.0,0.0
1996-10-02,95.38,95.38,96.38,96.38,611400.0,30.8424,1.0,0.0
1996-10-03,94.625,95.0,95.625,95.25,1218000.0,30.4808,1.0,0.0
1996-10-04,95.375,95.625,96.375,96.375,880700.0,30.8408,1.0,0.0
1996-10-07,98.0,98.0,98.88,98.62,702800.0,31.5592,1.0,0.0
1996-10-08,97.88,98.62,98.75,98.0,821300.0,31.3608,1.0,0.0
1996-10-09,98.0,98.25,98.875,98.625,765400.0,31.5608,1.0,0.0
1996-10-10,97.875,98.5,98.75,98.0,1206200.0,31.3608,1.0,0.0
1996-10-11,97.25,97.875,98.125,97.5,647400.0,31.2008,1.0,0.0
1996-10-14,98.0,98.0,99.25,98.12,934600.0,31.3992,1.0,0.0
1996-10-15,97.88,98.12,99.0,98.12,906800.0,31.3992,1.0,0.0
1996-10-16,98.0,98.125,99.25,98.125,1286100.0,31.4008,1.0,0.0
1996-10-17,97.875,98.625,99.0,98.125,991200.0,31.4008,1.0,0.0
1996-10-18,97.0,97.875,98.125,97.25,782800.0,31.1208,1.0,0.0
1996-10-21,98.0,98.25,98.88,98.75,802600.0,31.6008,1.0,0.0
1996-10-22,98.25,98.75,98.88,98.38,609700.0,31.4824,1.0,0.0
1996-10-23,98.0,98.0,98.875,98.75,1234100.0,31.6008,1.0,0.0
1996-10-24,98.25,98.375,98.875,98.375,1237300.0,31.4808,1.0,0.0
1996-10-25,96.0,97.75,98.25,97.0,897500.0,31.0408,1.0,0.0
1996-10-28,93.38,94.12,95.25,93.62,930000.0,29.9592,1.0,0.0
1996-10-29,93.5,93.62,94.62,93.5,1011100.0,29.9208,1.0,0.0
1996-10-30,93.375,94.75,95.25,93.625,638700.0,29.9608,1.0,0.0
1996-10-31,93.5,93.875,94.625,93.5,1312900.0,29.9208,1.0,0.0
1996-11-01,93.75,94.0,94.375,94.25,3348500.0,30.1608,1.0,0.0
1996-11-04,91.75,91.88,93.62,92.75,1411000.0,29.6808,1.0,0.0
1996-11-05,91.75,92.375,93.625,92.75,990600.0,29.6808,1.0,0.0
1996-11-06,92.25,93.25,94.0,92.625,1909600.0,29.6408,1.0,0.0
1996-11-07,90.25,92.5,93.75,91.5,2036200.0,29.2808,1.0,0.0
1996-11-08,91.625,92.375,93.5,92.875,832500.0,29.7208,1.0,0.0
1996-11-11,92.88,93.88,94.75,93.0,693700.0,29.7608,1.0,0.0
1996-11-12,92.875,94.125,94.75,93.0,1292600.0,29.7608,1.0,0.0
1996-11-13,91.625,93.0,93.375,91.75,1303100.0,29.4504,1.0,0.28
1996-11-14,91.0,91.75,92.0,91.625,989500.0,29.4103,1.0,0.0
1996-11-15,91.375,91.625,92.5,92.375,1750800.0,29.651,1.0,0.0
1996-11-18,92.12,92.12,94.62,93.25,1834400.0,29.9319,1.0,0.0
1996-11-19,92.125,93.75,94.625,93.25,1149400.0,29.9319,1.0,0.0
1996-11-20,93.625,93.75,94.25,94.0,1651000.0,30.1726,1.0,0.0
1996-11-21,95.25,96.125,96.875,96.375,1471800.0,30.9349,1.0,0.0
1996-11-22,96.75,98.0,98.375,97.5,1320100.0,31.2961,1.0,0.0
1996-11-25,98.12,98.62,98.88,98.62,948000.0,31.6556,1.0,0.0
1996-11-26,98.125,98.875,98.875,98.625,1538000.0,31.6572,1.0,0.0
1996-11-27,98.5,98.625,100.25,99.25,834300.0,31.8578,1.0,0.0
1996-11-29,99.25,99.875,100.375,99.625,254900.0,31.9781,1.0,0.0
1996-12-02,97.5,99.0,99.0,97.5,835800.0,31.2961,1.0,0.0
1996-12-03,96.25,97.5,98.38,96.38,858000.0,30.9365,1.0,0.0
1996-12-04,95.38,96.38,97.62,96.64,1135200.0,31.02,1.0,0.0
1996-12-05,96.0,96.64,97.62,96.38,892700.0,30.9365,1.0,0.0
1996-12-06,94.38,96.12,96.12,95.62,1334100.0,30.6926,1.0,0.0
1996-12-09,95.88,95.88,96.62,96.38,946400.0,30.9365,1.0,0.0
1996-12-10,95.12,96.38,97.12,95.5,1642100.0,30.6541,1.0,0.0
1996-12-11,94.0,95.5,95.62,95.38,1498800.0,30.6156,1.0,0.0
1996-12-12,95.5,95.5,97.38,96.25,1431700.0,30.8948,1.0,0.0
1996-12-13,95.38,96.25,97.0,96.75,1284800.0,31.0553,1.0,0.0
1996-12-16,100.12,100.12,103.88,100.75,6982700.0,32.3393,1.0,0.0
1996-12-17,100.5,100.75,101.62,101.0,2676100.0,32.4195,1.0,0.0
1996-12-18,100.12,101.0,101.5,101.5,1555500.0,32.58,1.0,0.0
1996-12-19,101.12,101.5,103.5,103.12,1858100.0,33.1,1.0,0.0
1996-12-20,103.5,103.5,105.38,105.38,3027500.0,33.8254,1.0,0.0
1996-12-23,103.12,105.12,105.12,104.0,1081000.0,33.3825,1.0,0.0
1996-12-24,102.88,103.88,103.88,103.12,333000.0,33.1,1.0,0.0
1996-12-26,103.12,103.12,104.38,104.25,717100.0,33.4627,1.0,0.0
1996-12-27,104.25,104.25,104.88,104.38,455500.0,33.5044,1.0,0.0
1996-12-30,104.62,104.62,107.5,106.62,1045000.0,34.2234,1.0,0.0
1996-12-31,105.5,106.62,107.5,106.5,768500.0,34.1849,1.0,0.0
1997-01-02,103.3,104.6,105.9,103.9,1393400.0,33.3504,1.0,0.0
1997-01-03,103.9,104.1,106.9,106.4,1970900.0,34.1528,1.0,0.0
1997-01-06,105.8,106.8,107.5,106.3,1544200.0,34.1207,1.0,0.0
1997-01-07,105.4,106.3,106.3,106.1,1033400.0,34.0565,1.0,0.0
1997-01-08,105.0,106.4,106.5,105.1,1269100.0,33.7355,1.0,0.0
1997-01-09,103.0,104.0,105.9,105.0,2225600.0,33.7034,1.0,0.0
1997-01-10,103.6,104.0,105.3,105.1,1485500.0,33.7355,1.0,0.0
1997-01-13,105.4,105.6,106.8,106.8,1034900.0,34.2812,1.0,0.0
1997-01-14,106.3,106.8,108.0,106.4,1295200.0,34.1528,1.0,0.0
1997-01-15,105.6,106.3,106.8,105.8,1115700.0,33.9602,1.0,0.0
1997-01-16,105.3,105.5,106.6,105.8,1090400.0,33.9602,1.0,0.0
1997-01-17,105.5,105.9,106.6,106.1,997900.0,34.0565,1.0,0.0
1997-01-20,105.0,106.4,106.5,106.5,754700.0,34.1849,1.0,0.0
1997-01-21,108.5,109.8,114.5,113.9,3484700.0,36.5602,1.0,0.0
1997-01-22,111.8,113.0,114.3,112.3,1601200.0,36.0466,1.0,0.0
1997-01-23,110.5,112.3,112.4,110.5,2189700.0,35.4689,1.0,0.0
1997-01-24,108.4,109.5,110.0,109.9,1937000.0,35.2763,1.0,0.0
1997-01-27,109.1,109.6,110.5,109.6,1145000.0,35.18,1.0,0.0
1997-01-28,105.5,109.6,110.3,105.8,2631500.0,33.9602,1.0,0.0
1997-01-29,104.1,106.3,106.9,104.9,2248200.0,33.6713,1.0,0.0
1997-01-30,104.9,105.0,105.8,105.8,1954800.0,33.9602,1.0,0.0
1997-01-31,106.0,107.5,108.9,107.1,1700500.0,34.3775,1.0,0.0
1997-02-03,105.8,107.1,108.5,107.9,1289600.0,34.6343,1.0,0.0
1997-02-04,107.0,107.9,108.4,107.5,657200.0,34.5059,1.0,0.0
1997-02-05,105.8,107.8,108.5,105.9,1488800.0,33.9923,1.0,0.0
1997-02-06,105.3,105.9,106.5,106.5,984800.0,34.1849,1.0,0.0
1997-02-07,106.9,107.5,109.6,109.5,1278800.0,35.1479,1.0,0.0
1997-02-10,107.3,108.9,109.4,107.3,634900.0,34.4417,1.0,0.0
1997-02-11,105.3,107.8,108.0,107.1,1016900.0,34.3775,1.0,0.0
1997-02-12,106.9,108.1,109.6,109.6,1626700.0,35.2698,1.0,0.28
1997-02-13,108.8,109.8,109.9,109.1,1059800.0,35.1089,1.0,0.0
1997-02-14,107.5,108.1,109.3,107.8,871100.0,34.6906,1.0,0.0
1997-02-18,108.0,108.6,110.0,110.0,956800.0,35.3986,1.0,0.0
1997-02-19,109.3,109.9,111.1,109.9,1323100.0,35.3664,1.0,0.0
1997-02-20,106.4,109.4,110.3,107.5,875400.0,34.5941,1.0,0.0
1997-02-21,106.5,108.3,108.8,107.9,1563000.0,34.7228,1.0,0.0
1997-02-24,105.1,107.3,107.8,105.5,1083300.0,33.9504,1.0,0.0
1997-02-25,105.5,106.3,107.1,106.3,1574100.0,34.2079,1.0,0.0
1997-02-26,102.4,106.5,106.9,104.1,2531700.0,33.4999,1.0,0.0
1997-02-27,101.6,104.0,104.8,101.8,1343200.0,32.7598,1.0,0.0
1997-02-28,101.1,101.6,103.4,101.8,1741300.0,32.7598,1.0,0.0
1997-03-03,100.4,101.3,102.5,102.1,1180500.0,32.8563,1.0,0.0
1997-03-04,100.1,102.6,103.0,100.3,1968100.0,32.2771,1.0,0.0
1997-03-05,101.5,102.3,104.6,104.6,2597200.0,33.6608,1.0,0.0
1997-03-06,104.0,104.9,104.9,104.4,1655600.0,33.5965,1.0,0.0
1997-03-07,104.6,105.3,106.6,106.4,1276500.0,34.2401,1.0,0.0
1997-03-10,105.1,105.8,106.6,106.1,1106000.0,34.1435,1.0,0.0
1997-03-11,107.1,107.5,108.6,108.1,2105700.0,34.7871,1.0,0.0
1997-03-12,106.8,108.0,108.0,107.0,974200.0,34.4332,1.0,0.0
1997-03-13,102.3,106.8,107.0,103.1,1585400.0,33.1781,1.0,0.0
1997-03-14,103.0,104.3,105.6,103.0,1666300.0,33.1459,1.0,0.0
1997-03-17,103.1,103.5,107.1,106.5,1142100.0,34.2723,1.0,0.0
1997-03-18,102.6,106.5,106.9,103.8,1309400.0,33.4034,1.0,0.0
1997-03-19,102.3,102.8,104.6,104.0,1480200.0,33.4677,1.0,0.0
1997-03-20,104.4,105.8,105.9,105.0,1793100.0,33.7895,1.0,0.0
1997-03-21,105.4,106.0,106.0,105.8,1539800.0,34.047,1.0,0.0
1997-03-24,104.8,106.0,106.4,105.8,1424400.0,34.047,1.0,0.0
1997-03-25,105.5,106.3,107.3,105.6,1180000.0,33.9826,1.0,0.0
1997-03-26,104.3,105.0,105.3,105.3,955300.0,33.8861,1.0,0.0
1997-03-27,101.0,104.5,105.5,101.8,1967400.0,32.7598,1.0,0.0
1997-03-31,98.63,99.88,101.0,98.63,2279100.0,31.7396,1.0,0.0
1997-04-01,98.5,98.88,100.1,100.0,1869500.0,32.1805,1.0,0.0
1997-04-02,98.13,99.38,99.63,98.25,1338300.0,31.6174,1.0,0.0
1997-04-03,94.0,97.5,98.0,95.88,2356300.0,30.8547,1.0,0.0
1997-04-04,95.25,95.88,98.38,98.0,1895800.0,31.5369,1.0,0.0
1997-04-07,99.75,100.0,101.9,100.1,1628600.0,32.2127,1.0,0.0
1997-04-08,99.63,100.0,101.5,101.5,1279800.0,32.6632,1.0,0.0
1997-04-09,101.3,102.5,102.9,101.5,1137600.0,32.6632,1.0,0.0
1997-04-10,101.4,101.6,102.3,102.1,847000.0,32.8563,1.0,0.0
1997-04-11,99.63,100.9,101.8,100.4,1358800.0,32.3092,1.0,0.0
1997-04-14,98.5,100.5,100.9,100.8,1094900.0,32.438,1.0,0.0
1997-04-15,99.75,101.5,102.3,100.9,1040000.0,32.4701,1.0,0.0
1997-04-16,97.75,100.9,101.3,99.63,1921300.0,32.0614,1.0,0.0
1997-04-17,97.88,99.75,100.0,99.38,1344800.0,31.981,1.0,0.0
1997-04-18,99.0,99.88,100.4,99.63,1139000.0,32.0614,1.0,0.0
1997-04-21,98.38,100.0,100.0,98.75,717600.0,31.7783,1.0,0.0
1997-04-22,98.75,99.0,100.9,100.9,1068600.0,32.4701,1.0,0.0
1997-04-23,100.6,100.9,102.9,101.5,1280400.0,32.6632,1.0,0.0
1997-04-24,101.6,102.3,102.5,101.9,1130500.0,32.7919,1.0,0.0
1997-04-25,101.1,101.9,102.9,102.0,674800.0,32.8241,1.0,0.0
1997-04-28,94.38,95.0,96.88,95.38,7807700.0,30.6938,1.0,0.0
1997-04-29,95.75,97.25,97.5,96.25,5809200.0,30.9737,1.0,0.0
1997-04-30,97.13,97.75,99.13,98.63,3791700.0,31.7396,1.0,0.0
1997-05-01,98.25,98.75,100.3,99.0,2697700.0,31.8587,1.0,0.0
1997-05-02,98.75,99.0,101.0,100.5,2356100.0,32.3414,1.0,0.0
1997-05-05,99.0,99.88,100.5,100.0,2923700.0,32.1805,1.0,0.0
1997-05-06,99.75,101.1,101.6,100.8,2396400.0,32.438,1.0,0.0
1997-05-07,97.63,100.6,101.1,98.0,1719600.0,31.5369,1.0,0.0
1997-05-08,96.75,97.75,99.13,97.38,2288100.0,31.3374,1.0,0.0
1997-05-09,97.13,98.25,98.63,97.88,2227300.0,31.4983,1.0,0.0
1997-05-12,97.75,98.5,100.0,99.5,2379700.0,32.0196,1.0,0.0
1997-05-13,99.38,100.6,100.9,100.4,1860800.0,32.3092,1.0,0.0
1997-05-14,99.38,101.5,101.6,99.63,1722600.0,32.1516,1.0,0.28
1997-05-15,99.38,100.0,100.4,99.88,1542200.0,32.2322,1.0,0.0
1997-05-16,98.38,100.0,100.4,98.75,2362600.0,31.8676,1.0,0.0
1997-05-19,97.13,98.25,98.5,97.25,1880400.0,31.3835,1.0,0.0
1997-05-20,96.75,98.13,100.4,100.0,1981100.0,32.271,1.0,0.0
1997-05-21,101.1,101.6,102.5,102.5,2158700.0,33.0777,1.0,0.0
1997-05-22,99.63,101.9,103.0,100.4,2573100.0,32.4,1.0,0.0
1997-05-23,99.63,100.1,100.5,100.3,1550100.0,32.3678,1.0,0.0
1997-05-27,100.3,101.8,102.5,101.8,1798900.0,32.8518,1.0,0.0
1997-05-28,101.8,102.3,103.9,103.6,2129900.0,33.4327,1.0,0.0
1997-05-29,103.3,103.6,105.8,105.4,1637900.0,34.0136,1.0,0.0
1997-05-30,103.8,104.4,106.3,105.4,1502300.0,34.0136,1.0,0.0
1997-06-02,104.8,105.6,105.8,105.4,909000.0,34.0136,1.0,0.0
1997-06-03,104.5,105.1,105.8,104.9,1106800.0,33.8522,1.0,0.0
1997-06-04,104.5,105.1,107.8,107.0,1453900.0,34.5299,1.0,0.0
1997-06-05,106.8,107.0,108.5,108.0,1063500.0,34.8526,1.0,0.0
1997-06-06,107.5,108.0,110.0,109.9,1297100.0,35.4658,1.0,0.0
1997-06-09,54.88,55.5,56.0,56.0,1984000.0,36.1435,2.0,0.0
1997-06-10,56.5,57.38,57.75,57.5,5806000.0,37.1116,1.0,0.0
1997-06-11,56.25,57.38,57.75,56.75,3843700.0,36.6275,1.0,0.0
1997-06-12,56.63,57.0,57.63,57.5,2584400.0,37.1116,1.0,0.0
1997-06-13,57.25,57.63,57.88,57.38,2293100.0,37.0342,1.0,0.0
1997-06-16,57.13,57.5,58.0,57.88,2024900.0,37.3569,1.0,0.0
1997-06-17,56.5,57.25,57.88,56.75,2564600.0,36.6275,1.0,0.0
1997-06-18,56.38,56.63,57.63,56.63,2209200.0,36.5501,1.0,0.0
1997-06-19,56.13,56.88,57.0,56.5,2332600.0,36.4662,1.0,0.0
1997-06-20,56.5,56.75,57.13,56.88,3850600.0,36.7114,1.0,0.0
1997-06-23,53.88,55.75,56.88,54.63,4282000.0,35.2592,1.0,0.0
1997-06-24,54.63,55.5,56.25,55.13,4091900.0,35.582,1.0,0.0
1997-06-25,54.0,55.13,56.38,54.75,5457200.0,35.3367,1.0,0.0
1997-06-26,53.13,53.63,54.5,53.75,3554700.0,34.6913,1.0,0.0
1997-06-27,53.0,54.13,54.25,53.0,2388100.0,34.2072,1.0,0.0
1997-06-30,53.13,53.75,54.0,53.13,2338600.0,34.2911,1.0,0.0
1997-07-01,53.38,54.75,54.88,54.13,4999200.0,34.9365,1.0,0.0
1997-07-02,53.88,54.5,54.88,54.88,3536400.0,35.4206,1.0,0.0
1997-07-03,54.88,56.0,56.5,55.25,2905800.0,35.6594,1.0,0.0
1997-07-07,55.25,55.88,56.25,55.63,3036200.0,35.9047,1.0,0.0
1997-07-08,55.88,56.25,56.25,56.13,2676400.0,36.2274,1.0,0.0
1997-07-09,55.75,56.13,56.88,56.0,2837500.0,36.1435,1.0,0.0
1997-07-10,55.75,56.13,56.25,55.88,2189100.0,36.066,1.0,0.0
1997-07-11,55.38,56.13,56.13,55.88,2095500.0,36.066,1.0,0.0
1997-07-14,56.5,56.75,57.63,57.63,2701600.0,37.1955,1.0,0.0
1997-07-15,57.25,57.75,57.75,57.5,3545000.0,37.1116,1.0,0.0
1997-07-16,58.13,58.38,60.38,60.0,3938100.0,38.7251,1.0,0.0
1997-07-17,57.88,59.13,59.63,58.13,3477400.0,37.5182,1.0,0.0
1997-07-18,55.75,56.63,56.75,56.13,3922200.0,36.2274,1.0,0.0
1997-07-21,54.0,54.75,55.25,54.13,4417000.0,34.9365,1.0,0.0
1997-07-22,53.63,54.0,56.88,56.75,6109600.0,36.6275,1.0,0.0
1997-07-23,59.13,59.75,60.25,59.25,8875900.0,38.2411,1.0,0.0
1997-07-24,58.06,60.25,60.5,60.0,6228800.0,38.7251,1.0,0.0
1997-07-25,57.75,59.75,59.88,58.88,4653000.0,38.0023,1.0,0.0
1997-07-28,57.88,58.5,58.63,57.88,2802300.0,37.3569,1.0,0.0
1997-07-29,57.0,57.88,58.0,57.88,3427500.0,37.3569,1.0,0.0
1997-07-30,57.0,57.88,58.63,58.63,2576400.0,37.8409,1.0,0.0
1997-07-31,58.19,59.0,59.19,58.69,2345800.0,37.8796,1.0,0.0
1997-08-01,58.13,59.0,59.19,58.5,2506000.0,37.757,1.0,0.0
1997-08-04,57.75,58.5,58.63,58.5,3279200.0,37.757,1.0,0.0
1997-08-05,58.0,58.13,58.88,58.13,4523500.0,37.5182,1.0,0.0
1997-08-06,57.88,58.38,58.63,58.38,3090700.0,37.6796,1.0,0.0
1997-08-07,58.5,58.88,59.5,59.13,2657400.0,38.1636,1.0,0.0
1997-08-08,57.25,58.75,59.0,58.5,2490200.0,37.757,1.0,0.0
1997-08-11,57.5,58.5,59.25,59.13,3060100.0,38.1636,1.0,0.0
1997-08-12,56.63,59.13,59.13,56.75,2824900.0,36.6275,1.0,0.0
1997-08-13,57.13,58.25,59.63,58.13,4927200.0,37.6086,1.0,0.14
1997-08-14,56.88,58.38,58.75,58.0,3366400.0,37.5245,1.0,0.0
1997-08-15,55.38,57.25,57.75,55.5,3069200.0,35.907,1.0,0.0
1997-08-18,55.13,55.88,56.25,56.0,2929700.0,36.2305,1.0,0.0
1997-08-19,56.0,56.5,57.38,57.38,2605400.0,37.1233,1.0,0.0
1997-08-20,57.0,57.5,57.63,57.25,1924400.0,37.0392,1.0,0.0
1997-08-21,56.13,56.88,57.5,56.5,1894200.0,36.554,1.0,0.0
1997-08-22,54.75,56.0,56.0,55.62,2705200.0,35.9847,1.0,0.0
1997-08-25,55.13,55.88,56.25,55.5,2250700.0,35.907,1.0,0.0
1997-08-26,54.25,54.88,55.5,54.38,3091600.0,35.1824,1.0,0.0
