date,low,open,high,close,volume,adj_close,split_coeff,dividend
2014-12-05,310.84,316.8,316.93,312.63,3265214.0,312.63,1.0,0.0
2014-12-08,304.821,311.57,316.56,306.64,3639180.0,306.64,1.0,0.0
2014-12-09,301.14,302.99,313.639,312.5,4049506.0,312.5,1.0,0.0
2014-12-10,304.68,312.0,313.19,305.84,3245890.0,305.84,1.0,0.0
2014-12-11,306.01,307.89,312.64,307.36,3272919.0,307.36,1.0,0.0
2014-12-12,303.01,303.99,310.6399,307.32,3162322.0,307.32,1.0,0.0
2014-12-15,302.15,308.87,310.86,306.07,3841577.0,306.07,1.0,0.0
2014-12-16,295.01,304.35,304.49,295.06,6501252.0,295.06,1.0,0.0
2014-12-17,293.03,296.37,299.67,298.88,4433505.0,298.88,1.0,0.0
2014-12-18,293.25,304.01,304.5,297.73,7738067.0,297.73,1.0,0.0
2014-12-19,295.52,296.91,301.54,299.9,8709129.0,299.9,1.0,0.0
2014-12-22,301.94,301.94,307.36,306.54,4003827.0,306.54,1.0,0.0
2014-12-23,303.252,306.98,307.49,306.285,2718359.0,306.285,1.0,0.0
2014-12-24,302.875,306.38,307.0,303.03,1518107.0,303.03,1.0,0.0
2014-12-26,303.81,305.0,310.7799,309.09,2893801.0,309.09,1.0,0.0
2014-12-29,306.58,307.85,314.27,312.04,3009046.0,312.04,1.0,0.0
2014-12-30,309.34,309.91,313.94,310.3,2093023.0,310.3,1.0,0.0
2014-12-31,310.01,311.55,312.98,310.35,2057766.0,310.35,1.0,0.0
2015-01-02,306.9601,312.58,314.75,308.52,2788101.0,308.52,1.0,0.0
2015-01-05,300.85,307.01,308.38,302.19,2774231.0,302.19,1.0,0.0
2015-01-06,292.38,302.24,303.0,295.29,3519034.0,295.29,1.0,0.0
2015-01-07,295.33,297.5,301.28,298.42,2640349.0,298.42,1.0,0.0
2015-01-08,296.11,300.32,303.14,300.46,3088398.0,300.46,1.0,0.0
2015-01-09,296.68,301.48,302.87,296.93,2570947.0,296.93,1.0,0.0
2015-01-12,289.281,297.56,298.51,291.41,3421392.0,291.41,1.0,0.0
2015-01-13,293.23,297.48,301.4976,294.74,4136442.0,294.74,1.0,0.0
2015-01-14,286.503,291.93,295.91,293.27,5538666.0,293.27,1.0,0.0
2015-01-15,286.815,294.0,295.9995,286.95,4419196.0,286.95,1.0,0.0
2015-01-16,285.25,286.28,290.79,290.74,3478176.0,290.74,1.0,0.0
2015-01-20,286.39,292.59,293.3599,289.44,3075081.0,289.44,1.0,0.0
2015-01-21,287.26,289.64,306.0,297.25,10065076.0,297.25,1.0,0.0
2015-01-22,300.0,300.0,312.25,310.32,5362640.0,310.32,1.0,0.0
2015-01-23,307.72,308.08,316.93,312.39,4496419.0,312.39,1.0,0.0
2015-01-26,307.5201,311.82,313.0,309.66,3169665.0,309.66,1.0,0.0
2015-01-27,302.625,306.3,310.243,306.75,2920315.0,306.75,1.0,0.0
2015-01-28,303.8,309.81,311.51,303.91,3063774.0,303.91,1.0,0.0
2015-01-29,299.33,304.73,312.8,311.78,8656567.0,311.78,1.0,0.0
2015-01-30,340.74,346.32,359.5,354.53,23856060.0,354.53,1.0,0.0
2015-02-02,350.01,350.05,365.0,364.47,10231914.0,364.47,1.0,0.0
2015-02-03,360.21,360.29,367.817,363.55,6212565.0,363.55,1.0,0.0
2015-02-04,358.23,358.38,367.5,364.75,4169927.0,364.75,1.0,0.0
2015-02-05,365.9,366.0,378.8,373.89,7247605.0,373.89,1.0,0.0
2015-02-06,371.01,374.87,375.9899,374.28,3892382.0,374.28,1.0,0.0
2015-02-09,367.2,371.0,374.41,370.56,2724630.0,370.56,1.0,0.0
2015-02-10,368.51,371.19,374.3,372.995,2287232.0,372.995,1.0,0.0
2015-02-11,371.1,371.23,377.1,375.14,2786523.0,375.14,1.0,0.0
2015-02-12,373.15,375.1,378.51,377.17,2791050.0,377.17,1.0,0.0
2015-02-13,377.01,378.41,383.0,381.83,3475069.0,381.83,1.0,0.0
2015-02-17,372.67,377.72,379.985,375.43,3673208.0,375.43,1.0,0.0
2015-02-18,372.85,373.78,376.74,373.37,2650610.0,373.37,1.0,0.0
2015-02-19,373.43,373.49,381.88,378.995,2953752.0,378.995,1.0,0.0
2015-02-20,375.84,378.62,383.7,383.66,3258023.0,383.66,1.0,0.0
2015-02-23,378.0,383.44,384.54,380.14,2176989.0,380.14,1.0,0.0
2015-02-24,376.16,378.65,380.48,378.59,1921850.0,378.59,1.0,0.0
2015-02-25,376.54,377.27,387.85,385.37,3174495.0,385.37,1.0,0.0
2015-02-26,383.28,384.07,389.37,384.8,2687107.0,384.8,1.0,0.0
2015-02-27,379.79,384.0,385.99,380.16,2532309.0,380.16,1.0,0.0
2015-03-02,379.481,380.85,385.9,385.655,2139205.0,385.655,1.0,0.0
2015-03-03,381.601,383.95,386.1,384.61,1946498.0,384.61,1.0,0.0
2015-03-04,382.19,385.71,387.9,382.72,2259141.0,382.72,1.0,0.0
2015-03-05,383.89,385.61,388.4182,387.83,2693518.0,387.83,1.0,0.0
2015-03-06,378.88,385.52,387.0,380.09,2627042.0,380.09,1.0,0.0
2015-03-09,375.28,378.4,379.33,378.56,2311390.0,378.56,1.0,0.0
2015-03-10,369.18,377.45,377.77,369.51,3120972.0,369.51,1.0,0.0
2015-03-11,366.26,370.61,373.35,366.37,2495097.0,366.37,1.0,0.0
2015-03-12,367.52,368.82,375.5,374.24,2810001.0,374.24,1.0,0.0
2015-03-13,366.68,371.52,373.99,370.58,2611658.0,370.58,1.0,0.0
2015-03-16,366.72,370.38,373.94,373.35,2354059.0,373.35,1.0,0.0
2015-03-17,369.64,371.11,374.5,371.92,2036961.0,371.92,1.0,0.0
2015-03-18,366.7,369.97,375.99,375.135,2654135.0,375.135,1.0,0.0
2015-03-19,372.19,373.87,377.11,373.24,1915671.0,373.24,1.0,0.0
2015-03-20,375.92,376.29,379.37,378.49,3763553.0,378.49,1.0,0.0
2015-03-23,374.94,378.07,381.77,375.11,2239343.0,375.11,1.0,0.0
2015-03-24,372.27,373.99,375.24,374.09,2228214.0,374.09,1.0,0.0
2015-03-25,370.285,375.17,380.5,370.96,3429497.0,370.96,1.0,0.0
2015-03-26,365.65,369.59,371.4,367.35,2929962.0,367.35,1.0,0.0
2015-03-27,366.5734,367.11,373.17,370.56,2609774.0,370.56,1.0,0.0
2015-03-30,371.55,371.87,376.12,374.59,1820933.0,374.59,1.0,0.0
2015-03-31,371.51,373.24,377.7,372.1,2506122.0,372.1,1.0,0.0
2015-04-01,368.34,372.1,373.16,370.255,2458095.0,370.255,1.0,0.0
2015-04-02,369.0,370.5,373.28,372.25,1875279.0,372.25,1.0,0.0
2015-04-06,369.36,370.1,380.2,377.04,3050709.0,377.04,1.0,0.0
2015-04-07,374.03,376.15,379.31,374.41,1954902.0,374.41,1.0,0.0
2015-04-08,374.65,374.66,381.58,381.2,2636434.0,381.2,1.0,0.0
2015-04-09,378.795,380.66,384.42,383.54,2392328.0,383.54,1.0,0.0
2015-04-10,381.3151,384.31,387.12,382.65,2573519.0,382.65,1.0,0.0
2015-04-13,380.14,383.53,385.28,382.36,1894453.0,382.36,1.0,0.0
2015-04-14,381.2101,383.51,387.81,385.11,2583575.0,385.11,1.0,0.0
2015-04-15,381.64,384.65,385.78,383.45,1933229.0,383.45,1.0,0.0
2015-04-16,383.55,383.69,387.45,386.04,2080418.0,386.04,1.0,0.0
2015-04-17,374.4,382.63,383.56,375.56,3839664.0,375.56,1.0,0.0
2015-04-20,377.0,378.55,391.94,389.51,5016148.0,389.51,1.0,0.0
2015-04-21,386.8,391.31,394.6,391.18,4643524.0,391.18,1.0,0.0
2015-04-22,388.0,391.91,394.28,389.8,3474724.0,389.8,1.0,0.0
2015-04-23,386.15,390.21,391.88,389.99,7979985.0,389.99,1.0,0.0
2015-04-24,439.0,439.0,452.65,445.1,17176904.0,445.1,1.0,0.0
2015-04-27,437.41,443.86,446.99,438.56,5430949.0,438.56,1.0,0.0
2015-04-28,428.04,438.51,439.0,429.31,4140483.0,429.31,1.0,0.0
2015-04-29,426.03,426.75,434.24,429.37,3621688.0,429.37,1.0,0.0
2015-04-30,419.24,427.11,431.75,421.78,3647877.0,421.78,1.0,0.0
2015-05-01,416.0,423.82,425.64,422.87,3565824.0,422.87,1.0,0.0
2015-05-04,422.42,424.8,429.77,423.04,2270448.0,423.04,1.0,0.0
2015-05-05,421.02,422.85,427.51,421.19,2856386.0,421.19,1.0,0.0
2015-05-06,414.55,421.43,422.7165,419.1,2552474.0,419.1,1.0,0.0
2015-05-07,422.85,424.15,428.5,426.88,2766132.0,426.88,1.0,0.0
2015-05-08,430.174,430.75,435.2,433.69,2908838.0,433.69,1.0,0.0
2015-05-11,431.37,432.51,439.0,432.85,2393737.0,432.85,1.0,0.0
2015-05-12,426.71,431.08,433.25,431.02,1947822.0,431.02,1.0,0.0
2015-05-13,425.8,429.98,433.528,426.87,1996328.0,426.87,1.0,0.0
2015-05-14,427.01,429.45,433.0,432.28,1888477.0,432.28,1.0,0.0
2015-05-15,424.3,428.0,430.3962,426.0,4240306.0,426.0,1.0,0.0
2015-05-18,421.46,426.0,427.27,425.24,2390229.0,425.24,1.0,0.0
2015-05-19,420.63,424.87,428.24,421.71,2465240.0,421.71,1.0,0.0
2015-05-20,418.36,420.6,427.1,423.86,2196159.0,423.86,1.0,0.0
2015-05-21,428.0,428.0,436.9,431.63,4121401.0,431.63,1.0,0.0
2015-05-22,427.61,431.55,432.44,427.63,2020629.0,427.63,1.0,0.0
2015-05-26,422.0,426.2,427.0,425.47,2244185.0,425.47,1.0,0.0
2015-05-27,425.01,427.45,431.85,431.42,2231088.0,431.42,1.0,0.0
2015-05-28,425.47,429.71,431.35,426.57,1912436.0,426.57,1.0,0.0
2015-05-29,427.23,427.23,432.5,429.23,3016060.0,429.23,1.0,0.0
2015-06-01,426.2,430.4,433.16,430.92,2253264.0,430.92,1.0,0.0
2015-06-02,426.25,430.07,433.23,430.99,1669845.0,430.99,1.0,0.0
2015-06-03,432.75,434.4,438.39,436.59,2727914.0,436.59,1.0,0.0
2015-06-04,429.26,434.4,436.755,430.78,2510761.0,430.78,1.0,0.0
2015-06-05,426.5,429.66,430.8,426.95,1907855.0,426.95,1.0,0.0
2015-06-08,421.425,425.62,426.8,423.5,2172525.0,423.5,1.0,0.0
2015-06-09,419.14,422.96,427.49,425.48,2288663.0,425.48,1.0,0.0
2015-06-10,425.66,426.46,432.2,430.77,2172333.0,430.77,1.0,0.0
2015-06-11,431.47,432.29,438.89,432.97,2922459.0,432.97,1.0,0.0
2015-06-12,428.26,431.25,432.36,429.92,2054385.0,429.92,1.0,0.0
2015-06-15,422.64,427.66,428.05,423.67,2050987.0,423.67,1.0,0.0
2015-06-16,422.67,424.15,427.97,427.26,2297469.0,427.26,1.0,0.0
2015-06-17,424.753,428.36,431.35,427.81,2185869.0,427.81,1.0,0.0
2015-06-18,429.405,430.3,439.73,439.39,3378360.0,439.39,1.0,0.0
2015-06-19,433.24,440.26,444.99,434.92,4495087.0,434.92,1.0,0.0
2015-06-22,434.18,437.0,439.24,436.29,1823572.0,436.29,1.0,0.0
2015-06-23,433.69,435.59,447.04,445.99,3245049.0,445.99,1.0,0.0
2015-06-24,440.23,444.97,446.47,440.84,2620827.0,440.84,1.0,0.0
2015-06-25,436.39,438.07,443.47,440.1,2237458.0,440.1,1.0,0.0
2015-06-26,435.06,441.76,443.49,438.1,2624479.0,438.1,1.0,0.0
2015-06-29,429.0,434.98,437.0,429.86,2753193.0,429.86,1.0,0.0
2015-06-30,430.46,434.2,435.57,434.09,2596873.0,434.09,1.0,0.0
2015-07-01,435.58,439.35,440.0,437.39,1987076.0,437.39,1.0,0.0
2015-07-02,433.48,437.0,438.2,437.71,1343397.0,437.71,1.0,0.0
2015-07-06,433.52,435.23,439.73,436.04,1903161.0,436.04,1.0,0.0
2015-07-07,425.57,435.68,437.73,436.72,3454248.0,436.72,1.0,0.0
2015-07-08,428.83,434.35,435.99,429.7,2383130.0,429.7,1.0,0.0
2015-07-09,434.15,434.9,438.72,434.39,2271395.0,434.39,1.0,0.0
2015-07-10,439.0,440.49,444.72,443.51,2400981.0,443.51,1.0,0.0
2015-07-13,447.54,448.29,457.87,455.57,3956802.0,455.57,1.0,0.0
2015-07-14,458.16,462.32,469.6,465.57,4736215.0,465.57,1.0,0.0
2015-07-15,460.2,463.04,464.7,461.19,2987399.0,461.19,1.0,0.0
2015-07-16,464.8,465.5,475.88,475.48,4095581.0,475.48,1.0,0.0
2015-07-17,477.25,477.7,485.42,483.01,4932176.0,483.01,1.0,0.0
2015-07-20,485.4,492.57,493.2,488.1,4752491.0,488.1,1.0,0.0
2015-07-21,482.55,487.9,488.88,488.0,3181831.0,488.0,1.0,0.0
2015-07-22,484.9,485.99,492.5,488.27,3114898.0,488.27,1.0,0.0
2015-07-23,475.7,491.66,491.66,482.18,9374431.0,482.18,1.0,0.0
2015-07-24,529.35,578.99,580.57,529.42,21909381.0,529.42,1.0,0.0
2015-07-27,526.6,527.75,544.95,531.41,7490960.0,531.41,1.0,0.0
2015-07-28,523.12,536.0,536.39,526.03,5273092.0,526.03,1.0,0.0
2015-07-29,525.02,530.92,532.9655,529.0,3752634.0,529.0,1.0,0.0
2015-07-30,524.29,527.65,539.2,536.76,3743065.0,536.76,1.0,0.0
2015-07-31,534.5201,539.09,542.84,536.15,3025598.0,536.15,1.0,0.0
2015-08-03,529.36,537.45,540.44,535.03,3014236.0,535.03,1.0,0.0
2015-08-04,529.163,529.69,536.95,531.9,2934590.0,531.9,1.0,0.0
2015-08-05,534.119,538.8,539.14,537.01,2866861.0,537.01,1.0,0.0
2015-08-06,527.52,539.3,542.74,529.46,3820453.0,529.46,1.0,0.0
2015-08-07,518.21,529.16,529.4599,522.62,3969215.0,522.62,1.0,0.0
2015-08-10,523.0,528.52,532.2764,524.0,2615926.0,524.0,1.0,0.0
2015-08-11,522.0,523.65,528.98,527.46,2676600.0,527.46,1.0,0.0
2015-08-12,513.06,523.75,527.5,525.91,4014684.0,525.91,1.0,0.0
2015-08-13,525.4846,527.37,534.66,529.66,2895238.0,529.66,1.0,0.0
2015-08-14,528.25,528.25,534.11,531.52,1994799.0,531.52,1.0,0.0
2015-08-17,527.12,531.29,538.74,535.22,2581680.0,535.22,1.0,0.0
2015-08-18,533.0,535.04,539.49,535.02,2071342.0,535.02,1.0,0.0
2015-08-19,529.0,533.74,537.25,532.92,2324040.0,532.92,1.0,0.0
2015-08-20,515.77,530.39,533.25,515.78,4407990.0,515.78,1.0,0.0
2015-08-21,494.47,507.36,512.33,494.47,6706466.0,494.47,1.0,0.0
2015-08-24,451.0,463.58,489.76,463.37,10097601.0,463.37,1.0,0.0
2015-08-25,466.25,487.49,489.44,466.37,5679329.0,466.37,1.0,0.0
2015-08-26,478.76,484.02,503.72,500.77,6358639.0,500.77,1.0,0.0
2015-08-27,507.261,514.03,522.69,518.37,6114506.0,518.37,1.0,0.0
2015-08-28,513.04,517.5,521.5,518.01,2746708.0,518.01,1.0,0.0
2015-08-31,509.07,516.44,519.41,512.89,3002293.0,512.89,1.0,0.0
2015-09-01,493.43,499.14,510.0,496.54,3864514.0,496.54,1.0,0.0
2015-09-02,497.72,505.09,510.86,510.55,3707116.0,510.55,1.0,0.0
2015-09-03,502.57,514.5,515.84,504.72,3149694.0,504.72,1.0,0.0
2015-09-04,495.64,497.65,502.85,499.0,2692510.0,499.0,1.0,0.0
2015-09-08,508.5144,508.69,518.35,517.54,3810653.0,517.54,1.0,0.0
2015-09-09,515.06,524.0,529.95,516.89,4370657.0,516.89,1.0,0.0
2015-09-10,514.78,515.15,526.13,522.24,2575982.0,522.24,1.0,0.0
2015-09-11,520.605,521.07,529.44,529.44,3227862.0,529.44,1.0,0.0
2015-09-14,518.58,529.44,532.45,521.38,3130241.0,521.38,1.0,0.0
2015-09-15,517.2,523.25,527.92,522.37,2865933.0,522.37,1.0,0.0
2015-09-16,518.52,521.98,528.3,527.39,2252790.0,527.39,1.0,0.0
2015-09-17,526.57,526.98,546.97,538.87,4169484.0,538.87,1.0,0.0
2015-09-18,531.35,534.62,546.237,540.26,6160075.0,540.26,1.0,0.0
2015-09-21,539.59,544.33,549.78,548.39,3283313.0,548.39,1.0,0.0
2015-09-22,532.66,539.71,543.55,538.4,3841748.0,538.4,1.0,0.0
2015-09-23,534.0,538.3,541.21,536.07,2237571.0,536.07,1.0,0.0
2015-09-24,522.87,530.55,534.56,533.75,3500964.0,533.75,1.0,0.0
2015-09-25,521.4,542.57,542.8,524.25,4030998.0,524.25,1.0,0.0
2015-09-28,494.3337,520.02,520.28,504.06,5370668.0,504.06,1.0,0.0
2015-09-29,490.5,506.0,511.48,496.07,4457532.0,496.07,1.0,0.0
2015-09-30,501.6724,505.44,512.8,511.89,3902536.0,511.89,1.0,0.0
2015-10-01,506.0,511.0,520.8,520.72,3768483.0,520.72,1.0,0.0
2015-10-02,508.1,512.99,532.6,532.54,4597795.0,532.54,1.0,0.0
2015-10-05,536.0,536.99,545.91,543.68,3391359.0,543.68,1.0,0.0
2015-10-06,533.33,545.5,551.5,537.48,4547519.0,537.48,1.0,0.0
2015-10-07,529.0,541.79,542.0,541.94,3812087.0,541.94,1.0,0.0
2015-10-08,519.89,536.71,539.386,533.16,4676440.0,533.16,1.0,0.0
2015-10-09,530.27,534.48,541.79,539.8,3537364.0,539.8,1.0,0.0
2015-10-12,539.8,539.96,550.82,550.19,2776103.0,550.19,1.0,0.0
2015-10-13,543.1,546.26,553.2,548.9,2938044.0,548.9,1.0,0.0
2015-10-14,539.68,551.34,552.25,544.83,3582060.0,544.83,1.0,0.0
2015-10-15,547.0,547.75,563.0,562.44,4937034.0,562.44,1.0,0.0
2015-10-16,560.31,565.27,570.94,570.76,4315792.0,570.76,1.0,0.0
2015-10-19,567.38,570.76,579.0,573.15,4375420.0,573.15,1.0,0.0
2015-10-20,555.28,572.0,573.0,560.88,4346209.0,560.88,1.0,0.0
2015-10-21,552.52,563.87,565.25,555.77,3361655.0,555.77,1.0,0.0
2015-10-22,556.67,562.7,569.146,563.91,7779372.0,563.91,1.0,0.0
2015-10-23,595.36,617.68,619.45,599.03,10692667.0,599.03,1.0,0.0
2015-10-26,596.29,602.3,609.85,608.61,4269715.0,608.61,1.0,0.0
2015-10-27,605.53,608.6,614.71,611.01,3787136.0,611.01,1.0,0.0
2015-10-28,609.5,612.3,617.23,617.1,3926200.0,617.1,1.0,0.0
2015-10-29,615.39,617.7,627.54,626.55,3896026.0,626.55,1.0,0.0
2015-10-30,625.28,626.01,630.72,625.9,3874363.0,625.9,1.0,0.0
2015-11-02,620.41,627.13,628.63,628.35,2816479.0,628.35,1.0,0.0
2015-11-03,622.0,629.53,629.89,625.31,3246910.0,625.31,1.0,0.0
2015-11-04,627.35,627.76,645.93,640.95,4840501.0,640.95,1.0,0.0
2015-11-05,643.0901,647.1,657.0,655.65,4723825.0,655.65,1.0,0.0
2015-11-06,652.0,655.0,662.26,659.37,4092165.0,659.37,1.0,0.0
2015-11-09,647.8477,658.65,661.955,655.49,4048823.0,655.49,1.0,0.0
2015-11-10,647.262,651.01,660.0,659.68,3489483.0,659.68,1.0,0.0
2015-11-11,663.25,663.25,675.96,673.25,5387309.0,673.25,1.0,0.0
2015-11-12,664.22,673.0,675.64,665.6,4284678.0,665.6,1.0,0.0
2015-11-13,640.45,663.57,667.0,642.35,6261076.0,642.35,1.0,0.0
2015-11-16,622.29,640.92,649.99,647.81,7435934.0,647.81,1.0,0.0
2015-11-17,641.0,650.65,653.25,643.3,4316843.0,643.3,1.0,0.0
2015-11-18,646.37,646.51,664.88,663.54,4469769.0,663.54,1.0,0.0
2015-11-19,659.0,664.99,672.86,661.27,4705237.0,661.27,1.0,0.0
2015-11-20,657.57,667.94,668.87,668.45,3896135.0,668.45,1.0,0.0
2015-11-23,668.45,671.5,682.77,678.99,4385057.0,678.99,1.0,0.0
2015-11-24,661.2125,674.14,675.8,671.15,4543417.0,671.15,1.0,0.0
2015-11-25,671.24,675.0,679.7,675.34,2697889.0,675.34,1.0,0.0
2015-11-27,672.1,680.8,680.99,673.26,1966801.0,673.26,1.0,0.0
2015-11-30,664.6,675.9,681.29,664.8,5693172.0,664.8,1.0,0.0
2015-12-01,667.86,673.75,681.0,679.06,4751152.0,679.06,1.0,0.0
2015-12-02,674.25,681.0,684.82,676.01,4273526.0,676.01,1.0,0.0
2015-12-03,661.48,679.44,682.79,666.25,5064736.0,666.25,1.0,0.0
2015-12-04,661.4,666.0,674.775,672.64,4534796.0,672.64,1.0,0.0
2015-12-07,660.5,674.74,675.46,669.83,3732814.0,669.83,1.0,0.0
2015-12-08,659.79,663.13,679.99,677.33,3651908.0,677.33,1.0,0.0
2015-12-09,655.68,678.0,679.0,664.79,5158172.0,664.79,1.0,0.0
2015-12-10,659.56,665.59,668.526,662.32,3455472.0,662.32,1.0,0.0
2015-12-11,639.62,651.23,657.88,640.15,5474420.0,640.15,1.0,0.0
2015-12-14,635.27,641.75,658.585,657.91,4361273.0,657.91,1.0,0.0
2015-12-15,657.35,665.03,671.5,658.64,4753415.0,658.64,1.0,0.0
2015-12-16,659.32,663.56,677.35,675.77,3964470.0,675.77,1.0,0.0
2015-12-17,670.65,680.0,682.5,670.65,3681645.0,670.65,1.0,0.0
2015-12-18,664.13,668.65,676.84,664.14,6841304.0,664.14,1.0,0.0
2015-12-21,658.93,668.5,669.9,664.51,3250900.0,664.51,1.0,0.0
2015-12-22,659.26,666.83,668.49,663.15,2667795.0,663.15,1.0,0.0
2015-12-23,656.63,666.5,666.597,663.7,2722922.0,663.7,1.0,0.0
2015-12-24,660.6,663.35,664.68,662.79,1092970.0,662.79,1.0,0.0
2015-12-28,665.5,665.56,675.5,675.2,3783555.0,675.2,1.0,0.0
2015-12-29,677.8893,677.98,696.44,693.97,5734996.0,693.97,1.0,0.0
2015-12-30,686.375,691.89,695.49,689.07,3519003.0,689.07,1.0,0.0
2015-12-31,675.89,686.08,687.75,675.89,3749560.0,675.89,1.0,0.0
2016-01-04,627.51,656.29,657.715,636.99,9314519.0,636.99,1.0,0.0
2016-01-05,627.65,646.86,646.91,633.79,5822603.0,633.79,1.0,0.0
2016-01-06,620.31,622.0,639.79,632.65,5329197.0,632.65,1.0,0.0
2016-01-07,605.21,621.8,630.0,607.94,7074915.0,607.94,1.0,0.0
2016-01-08,606.0,619.66,624.14,607.05,5512915.0,607.05,1.0,0.0
2016-01-11,598.57,612.48,619.85,617.74,4891551.0,617.74,1.0,0.0
2016-01-12,612.2415,625.25,625.99,617.89,4724100.0,617.89,1.0,0.0
2016-01-13,579.16,620.88,620.88,581.81,7655239.0,581.81,1.0,0.0
2016-01-14,569.88,580.25,602.25,593.0,7237978.0,593.0,1.0,0.0
2016-01-15,565.3,572.24,584.62,570.18,7784523.0,570.18,1.0,0.0
2016-01-19,566.45,577.09,584.0,574.48,4807165.0,574.48,1.0,0.0
2016-01-20,547.18,564.36,578.45,571.77,7966406.0,571.77,1.0,0.0
2016-01-21,568.22,573.58,588.81,575.02,4952217.0,575.02,1.0,0.0
2016-01-22,584.1079,588.73,600.1,596.38,5120144.0,596.38,1.0,0.0
2016-01-25,594.56,597.99,608.5,596.53,4396079.0,596.53,1.0,0.0
2016-01-26,590.38,603.45,604.5,601.25,3765655.0,601.25,1.0,0.0
2016-01-27,578.78,601.99,603.39,583.35,5152853.0,583.35,1.0,0.0
2016-01-28,597.55,608.37,638.06,635.35,14015171.0,635.35,1.0,0.0
2016-01-29,570.0,571.98,593.0,587.0,14677550.0,587.0,1.0,0.0
2016-02-01,570.31,578.15,581.8,574.81,6355123.0,574.81,1.0,0.0
2016-02-02,550.09,570.0,571.56,552.1,6312045.0,552.1,1.0,0.0
2016-02-03,521.9,553.5,556.0,531.07,10048709.0,531.07,1.0,0.0
2016-02-04,519.2201,525.0,538.99,536.26,6199070.0,536.26,1.0,0.0
2016-02-05,499.19,529.28,529.45,502.13,9708929.0,502.13,1.0,0.0
2016-02-08,475.21,486.47,493.5,488.1,9825509.0,488.1,1.0,0.0
2016-02-09,474.0,478.01,498.38,482.07,7077915.0,482.07,1.0,0.0
2016-02-10,486.0,491.76,504.66,490.48,6786181.0,490.48,1.0,0.0
2016-02-11,484.0,491.17,509.3,503.82,7397393.0,503.82,1.0,0.0
2016-02-12,501.4932,510.7,516.75,507.08,5384787.0,507.08,1.0,0.0
2016-02-16,511.66,519.48,524.45,521.1,5118500.0,521.1,1.0,0.0
2016-02-17,519.39,528.74,537.48,534.1,4824002.0,534.1,1.0,0.0
2016-02-18,523.73,541.19,541.2,525.0,4735008.0,525.0,1.0,0.0
2016-02-19,515.35,520.71,535.95,534.9,4974717.0,534.9,1.0,0.0
2016-02-22,541.08,542.2,560.65,559.5,5566553.0,559.5,1.0,0.0
2016-02-23,545.33,555.55,556.91,552.94,4050790.0,552.94,1.0,0.0
2016-02-24,533.1501,545.75,554.27,554.04,6231668.0,554.04,1.0,0.0
2016-02-25,545.2946,555.52,559.39,555.15,4525463.0,555.15,1.0,0.0
2016-02-26,553.17,560.12,562.5,555.23,4877039.0,555.23,1.0,0.0
2016-02-29,552.51,554.0,564.81,552.52,4145396.0,552.52,1.0,0.0
2016-03-01,556.0,556.29,579.25,579.04,5038452.0,579.04,1.0,0.0
2016-03-02,573.7,581.75,585.0,580.21,4582170.0,580.21,1.0,0.0
2016-03-03,573.11,577.96,579.866,577.49,2741292.0,577.49,1.0,0.0
2016-03-04,571.065,581.07,581.4,575.14,3416545.0,575.14,1.0,0.0
2016-03-07,555.55,573.54,573.63,562.8,4932527.0,562.8,1.0,0.0
2016-03-08,554.74,557.87,571.35,560.26,4679663.0,560.26,1.0,0.0
2016-03-09,550.125,559.56,560.35,559.47,4377283.0,559.47,1.0,0.0
2016-03-10,547.9,566.74,567.0,558.93,3919892.0,558.93,1.0,0.0
2016-03-11,562.73,566.95,570.06,569.61,3771310.0,569.61,1.0,0.0
2016-03-14,563.05,567.0,576.89,573.37,3454152.0,573.37,1.0,0.0
2016-03-15,567.0,571.0,581.52,577.02,3876821.0,577.02,1.0,0.0
2016-03-16,571.14,576.64,581.32,574.27,3537669.0,574.27,1.0,0.0
2016-03-17,555.01,569.51,571.4,559.44,5928105.0,559.44,1.0,0.0
2016-03-18,546.09,560.94,562.33,552.08,7296885.0,552.08,1.0,0.0
2016-03-21,538.58,548.91,555.24,553.98,5155732.0,553.98,1.0,0.0
2016-03-22,545.05,545.11,562.76,560.48,4000564.0,560.48,1.0,0.0
2016-03-23,558.1,561.0,572.48,569.63,3983720.0,569.63,1.0,0.0
2016-03-24,567.08,567.11,583.55,582.95,5185539.0,582.95,1.0,0.0
2016-03-28,575.56,584.4,584.75,579.87,3121522.0,579.87,1.0,0.0
2016-03-29,576.5,580.15,595.85,593.86,4392567.0,593.86,1.0,0.0
2016-03-30,595.0,596.71,603.24,598.69,3890461.0,598.69,1.0,0.0
2016-03-31,592.21,599.28,600.75,593.64,2681811.0,593.64,1.0,0.0
2016-04-01,588.3,590.49,599.03,598.5,2917386.0,598.5,1.0,0.0
2016-04-04,590.55,599.0,599.5,593.19,2470825.0,593.19,1.0,0.0
2016-04-05,585.25,590.77,593.47,586.14,2308884.0,586.14,1.0,0.0
2016-04-06,587.5,587.52,602.39,602.08,2849909.0,602.08,1.0,0.0
2016-04-07,589.08,598.76,599.6,591.43,3189037.0,591.43,1.0,0.0
2016-04-08,589.0,594.32,597.86,594.6,2591936.0,594.6,1.0,0.0
2016-04-11,594.91,596.14,604.0,595.93,2704267.0,595.93,1.0,0.0
2016-04-12,592.31,598.4,604.06,603.17,2641062.0,603.17,1.0,0.0
2016-04-13,605.29,607.68,616.81,614.82,4228349.0,614.82,1.0,0.0
